,Time,Open,High,Low,Close,Adj Close,Volume
603,2020-08-06 10:30:00-04:00,332.4649963378906,332.6199951171875,331.1300048828125,331.5799865722656,331.5799865722656,4778424
604,2020-08-06 11:30:00-04:00,331.57000732421875,332.2049865722656,331.2799987792969,332.07000732421875,332.07000732421875,4484479
605,2020-08-06 12:30:00-04:00,332.07000732421875,332.54998779296875,331.92498779296875,332.4800109863281,332.4800109863281,2944019
606,2020-08-06 13:30:00-04:00,332.4800109863281,333.70001220703125,332.3399963378906,333.635009765625,333.635009765625,4064061
607,2020-08-06 14:30:00-04:00,333.6300964355469,334.4599914550781,333.614990234375,334.1300048828125,334.1300048828125,7635715
608,2020-08-06 15:30:00-04:00,334.1400146484375,334.3599853515625,333.6600036621094,334.29998779296875,334.29998779296875,8268683
609,2020-08-07 09:30:00-04:00,333.2799987792969,334.1099853515625,332.8599853515625,333.7099914550781,333.7099914550781,9382797
610,2020-08-07 10:30:00-04:00,333.7200012207031,334.6499938964844,333.69000244140625,333.7699890136719,333.7699890136719,5250486
611,2020-08-07 11:30:00-04:00,333.7650146484375,334.3800048828125,333.3699951171875,334.3299865722656,334.3299865722656,3926747
612,2020-08-07 12:30:00-04:00,334.32000732421875,334.57000732421875,332.9100036621094,333.6700134277344,333.6700134277344,5380827
613,2020-08-07 13:30:00-04:00,333.67999267578125,334.05499267578125,332.29998779296875,332.4849853515625,332.4849853515625,7936386
614,2020-08-07 14:30:00-04:00,332.4800109863281,333.8599853515625,332.30999755859375,333.29998779296875,333.29998779296875,8838779
615,2020-08-07 15:30:00-04:00,333.2900085449219,334.8800048828125,333.1199951171875,334.5400085449219,334.5400085449219,10861911
616,2020-08-10 09:30:00-04:00,335.05999755859375,335.5899963378906,334.70001220703125,335.3399963378906,335.3399963378906,7392640
617,2020-08-10 10:30:00-04:00,335.3299865722656,335.3949890136719,332.9549865722656,334.3599853515625,334.3599853515625,6497948
618,2020-08-10 11:30:00-04:00,334.3599853515625,335.0249938964844,334.2300109863281,334.4298095703125,334.4298095703125,3784440
619,2020-08-10 12:30:00-04:00,334.4200134277344,335.44000244140625,334.3399963378906,335.2250061035156,335.2250061035156,3580409
620,2020-08-10 13:30:00-04:00,335.239990234375,335.44000244140625,334.9100036621094,335.2699890136719,335.2699890136719,4203634
621,2020-08-10 14:30:00-04:00,335.2699890136719,335.7699890136719,334.7900085449219,335.29998779296875,335.29998779296875,5728077
622,2020-08-10 15:30:00-04:00,335.29180908203125,335.6300048828125,334.8800048828125,335.54998779296875,335.54998779296875,7529384
623,2020-08-11 09:30:00-04:00,336.8500061035156,337.2699890136719,335.5400085449219,336.5199890136719,336.5199890136719,10940580
624,2020-08-11 10:30:00-04:00,336.5199890136719,337.2099914550781,336.1000061035156,337.1199951171875,337.1199951171875,6110363
625,2020-08-11 11:30:00-04:00,337.1300048828125,337.20001220703125,336.25,337.05999755859375,337.05999755859375,5465475
626,2020-08-11 12:30:00-04:00,337.05499267578125,337.5400085449219,336.79998779296875,337.44000244140625,337.44000244140625,4141906
627,2020-08-11 13:30:00-04:00,337.45001220703125,337.4700927734375,336.2200012207031,336.2749938964844,336.2749938964844,4977690
628,2020-08-11 14:30:00-04:00,336.260009765625,336.4100036621094,333.55999755859375,334.80999755859375,334.80999755859375,11964456
629,2020-08-11 15:30:00-04:00,334.82000732421875,334.82000732421875,332.010009765625,332.8299865722656,332.8299865722656,17015389
630,2020-08-12 09:30:00-04:00,335.44000244140625,337.1600036621094,335.42999267578125,337.1099853515625,337.1099853515625,10603534
631,2020-08-12 10:30:00-04:00,337.1199951171875,337.6400146484375,336.8735046386719,337.1759948730469,337.1759948730469,5548243
632,2020-08-12 11:30:00-04:00,337.17999267578125,337.80999755859375,336.9110107421875,337.6499938964844,337.6499938964844,4547939
633,2020-08-12 12:30:00-04:00,337.6499938964844,337.80999755859375,336.55999755859375,336.6700134277344,336.6700134277344,5571267
634,2020-08-12 13:30:00-04:00,336.6700134277344,337.9800109863281,336.6499938964844,337.7300109863281,337.7300109863281,4861818
635,2020-08-12 14:30:00-04:00,337.739990234375,338.2799987792969,337.55499267578125,338.05499267578125,338.05499267578125,7213084
636,2020-08-12 15:30:00-04:00,338.05999755859375,338.10699462890625,337.25,337.42999267578125,337.42999267578125,9482193
637,2020-08-13 09:30:00-04:00,336.6099853515625,337.9800109863281,336.4599914550781,337.6600036621094,337.6600036621094,7550199
638,2020-08-13 10:30:00-04:00,337.6700134277344,338.1199951171875,337.5,337.8500061035156,337.8500061035156,3667197
639,2020-08-13 11:30:00-04:00,337.8500061035156,338.0299987792969,337.489990234375,337.8399963378906,337.8399963378906,3143953
640,2020-08-13 12:30:00-04:00,337.8399963378906,338.25140380859375,337.44000244140625,337.5849914550781,337.5849914550781,3626579
641,2020-08-13 13:30:00-04:00,337.5899963378906,337.8800048828125,336.2300109863281,336.875,336.875,6143870
642,2020-08-13 14:30:00-04:00,336.875,337.2099914550781,335.8299865722656,337.1600036621094,337.1600036621094,7254885
643,2020-08-13 15:30:00-04:00,337.1700134277344,337.3500061035156,336.5400085449219,336.8500061035156,336.8500061035156,6391239
644,2020-08-14 09:30:00-04:00,336.4100036621094,336.909912109375,335.8999938964844,336.30999755859375,336.30999755859375,6679972
645,2020-08-14 10:30:00-04:00,336.32000732421875,337.2300109863281,336.2300109863281,337.1600036621094,337.1600036621094,3385325
646,2020-08-14 11:30:00-04:00,337.1600036621094,337.3399963378906,336.739990234375,336.94500732421875,336.94500732421875,4063303
647,2020-08-14 12:30:00-04:00,336.95001220703125,337.2950134277344,336.7900085449219,337.1366882324219,337.1366882324219,5384733
648,2020-08-14 13:30:00-04:00,337.1400146484375,337.4200134277344,336.7200012207031,336.9800109863281,336.9800109863281,4654550
649,2020-08-14 14:30:00-04:00,336.9700012207031,337.1499938964844,335.8500061035156,336.1000061035156,336.1000061035156,6870462
650,2020-08-14 15:30:00-04:00,336.0950012207031,336.8800048828125,335.6199951171875,336.8800048828125,336.8800048828125,9810558
651,2020-08-17 09:30:00-04:00,337.94000244140625,338.1700134277344,337.4800109863281,337.92999267578125,337.92999267578125,6741236
652,2020-08-17 10:30:00-04:00,337.92999267578125,338.3399963378906,337.7300109863281,338.1700134277344,338.1700134277344,4122923
653,2020-08-17 11:30:00-04:00,338.1600036621094,338.17999267578125,337.739990234375,337.8349914550781,337.8349914550781,2608447
654,2020-08-17 12:30:00-04:00,337.8399963378906,338.1910095214844,337.8299865722656,338.05999755859375,338.05999755859375,1668702
655,2020-08-17 13:30:00-04:00,338.05499267578125,338.1600036621094,337.9599914550781,338.05999755859375,338.05999755859375,3080536
656,2020-08-17 14:30:00-04:00,338.07000732421875,338.1400146484375,337.5799865722656,337.8800048828125,337.8800048828125,4915371
657,2020-08-17 15:30:00-04:00,337.8900146484375,338.1600036621094,337.7200012207031,337.8800048828125,337.8800048828125,5737592
658,2020-08-18 09:30:00-04:00,338.3399963378906,339.07000732421875,336.7699890136719,336.79998779296875,336.79998779296875,8493833
659,2020-08-18 10:30:00-04:00,336.79998779296875,338.3110046386719,336.6099853515625,338.2384948730469,338.2384948730469,6118067
660,2020-08-18 11:30:00-04:00,338.239990234375,338.54998779296875,338.239990234375,338.489990234375,338.489990234375,2623084
661,2020-08-18 12:30:00-04:00,338.489990234375,338.8900146484375,338.4849853515625,338.6679992675781,338.6679992675781,2863080
662,2020-08-18 13:30:00-04:00,338.6600036621094,338.94000244140625,338.5249938964844,338.7799987792969,338.7799987792969,3293686
663,2020-08-18 14:30:00-04:00,338.7900085449219,339.1000061035156,338.6099853515625,338.7749938964844,338.7749938964844,4416673
664,2020-08-18 15:30:00-04:00,338.7699890136719,338.92999267578125,338.2799987792969,338.6000061035156,338.6000061035156,6157594
665,2020-08-19 09:30:00-04:00,339.04998779296875,339.1969909667969,338.6199951171875,339.1400146484375,339.1400146484375,5487519
666,2020-08-19 10:30:00-04:00,339.1400146484375,339.3800048828125,339.0,339.30499267578125,339.30499267578125,6717005
667,2020-08-19 11:30:00-04:00,339.30999755859375,339.6099853515625,339.260009765625,339.4100036621094,339.4100036621094,5656317
668,2020-08-19 12:30:00-04:00,339.4049987792969,339.4277038574219,339.0400085449219,339.18499755859375,339.18499755859375,2100600
669,2020-08-19 13:30:00-04:00,339.17999267578125,339.5899963378906,337.79998779296875,338.1600036621094,338.1600036621094,8980743
670,2020-08-19 14:30:00-04:00,338.1600036621094,338.79998779296875,337.69500732421875,337.8999938964844,337.8999938964844,12352270
671,2020-08-19 15:30:00-04:00,337.885009765625,338.05999755859375,336.6199951171875,337.2200012207031,337.2200012207031,17428631
672,2020-08-20 09:30:00-04:00,335.3599853515625,337.3299865722656,335.2200012207031,337.1499938964844,337.1499938964844,10264745
673,2020-08-20 10:30:00-04:00,337.1482849121094,337.5299987792969,336.760009765625,337.2349853515625,337.2349853515625,4632474
674,2020-08-20 11:30:00-04:00,337.2300109863281,337.8599853515625,337.0899963378906,337.5849914550781,337.5849914550781,3581243
675,2020-08-20 12:30:00-04:00,337.5849914550781,337.7099914550781,337.1300048828125,337.4623107910156,337.4623107910156,2384696
676,2020-08-20 13:30:00-04:00,337.4700012207031,338.1199951171875,337.42999267578125,338.04998779296875,338.04998779296875,3197042
677,2020-08-20 14:30:00-04:00,338.0400085449219,338.6134948730469,337.7699890136719,338.02801513671875,338.02801513671875,5177317
678,2020-08-20 15:30:00-04:00,338.0299987792969,338.79998779296875,337.8399963378906,338.25,338.25,8968544
679,2020-08-21 09:30:00-04:00,337.9200134277344,338.7900085449219,337.54998779296875,338.4800109863281,338.4800109863281,12579588
680,2020-08-21 10:30:00-04:00,338.4867858886719,338.94000244140625,338.17999267578125,338.54998779296875,338.54998779296875,4225225
681,2020-08-21 11:30:00-04:00,338.55999755859375,338.7900085449219,337.8999938964844,338.6600036621094,338.6600036621094,6344546
682,2020-08-21 12:30:00-04:00,338.6650085449219,338.7596130371094,338.3299865722656,338.5799865722656,338.5799865722656,3969829
683,2020-08-21 13:30:00-04:00,338.57000732421875,339.07000732421875,338.5199890136719,339.05499267578125,339.05499267578125,3464984
684,2020-08-21 14:30:00-04:00,339.04998779296875,339.7200012207031,339.0450134277344,339.489990234375,339.489990234375,7307127
685,2020-08-21 15:30:00-04:00,339.4815979003906,339.6700134277344,339.1199951171875,339.44000244140625,339.44000244140625,7622328
686,2020-08-24 09:30:00-04:00,342.1199951171875,342.4100036621094,341.3500061035156,342.05999755859375,342.05999755859375,10349224
687,2020-08-24 10:30:00-04:00,342.0581970214844,342.2900085449219,341.05999755859375,341.4200134277344,341.4200134277344,6169838
688,2020-08-24 11:30:00-04:00,341.4200134277344,342.07000732421875,341.3699951171875,341.7099914550781,341.7099914550781,4999521
689,2020-08-24 12:30:00-04:00,341.7149963378906,342.056396484375,341.6000061035156,341.80999755859375,341.80999755859375,2320752
690,2020-08-24 13:30:00-04:00,341.81500244140625,341.9800109863281,341.5,341.7799987792969,341.7799987792969,2909782
691,2020-08-24 14:30:00-04:00,341.7699890136719,341.9200134277344,341.1400146484375,341.9150085449219,341.9150085449219,4308429
692,2020-08-24 15:30:00-04:00,341.91229248046875,343.0,341.79998779296875,342.94000244140625,342.94000244140625,8538015
693,2020-08-25 09:30:00-04:00,343.5299987792969,343.70001220703125,342.510009765625,342.7200012207031,342.7200012207031,8293423
694,2020-08-25 10:30:00-04:00,342.7200012207031,343.4800109863281,342.2799987792969,343.1300048828125,343.1300048828125,5829139
695,2020-08-25 11:30:00-04:00,343.1400146484375,343.20001220703125,342.3500061035156,342.8399963378906,342.8399963378906,3453800
696,2020-08-25 12:30:00-04:00,342.8550109863281,343.3500061035156,342.7200012207031,343.2828063964844,343.2828063964844,1946515
697,2020-08-25 13:30:00-04:00,343.2799987792969,343.6199951171875,343.010009765625,343.5899963378906,343.5899963378906,3512217
698,2020-08-25 14:30:00-04:00,343.5899963378906,344.0899963378906,343.5,344.0450134277344,344.0450134277344,4071047
699,2020-08-25 15:30:00-04:00,344.04180908203125,344.2099914550781,343.8900146484375,344.1000061035156,344.1000061035156,6181680
700,2020-08-26 09:30:00-04:00,344.760009765625,344.9100036621094,344.1700134277344,344.8999938964844,344.8999938964844,7239068
701,2020-08-26 10:30:00-04:00,344.8999938964844,345.4700012207031,344.8599853515625,345.45001220703125,345.45001220703125,4287586
702,2020-08-26 11:30:00-04:00,345.45001220703125,347.0249938964844,345.3699951171875,346.8800048828125,346.8800048828125,5777458
703,2020-08-26 12:30:00-04:00,346.8699951171875,347.0,346.3135986328125,346.6830139160156,346.6830139160156,6322134
704,2020-08-26 13:30:00-04:00,346.69000244140625,347.8599853515625,346.65008544921875,347.7701110839844,347.7701110839844,5651481
705,2020-08-26 14:30:00-04:00,347.78399658203125,347.8299865722656,346.29998779296875,347.7200012207031,347.7200012207031,8292908
706,2020-08-26 15:30:00-04:00,347.7200012207031,347.80999755859375,347.1700134277344,347.55999755859375,347.55999755859375,6963133
707,2020-08-27 09:30:00-04:00,348.510009765625,349.5,347.4599914550781,349.2099914550781,349.2099914550781,13333590
708,2020-08-27 10:30:00-04:00,349.2099914550781,349.8999938964844,348.69000244140625,348.9700012207031,348.9700012207031,6089468
709,2020-08-27 11:30:00-04:00,348.9800109863281,349.8699951171875,348.19500732421875,348.2283020019531,348.2283020019531,7741824
710,2020-08-27 12:30:00-04:00,348.2200012207031,348.57000732421875,346.5299987792969,348.260009765625,348.260009765625,8328581
711,2020-08-27 13:30:00-04:00,348.260986328125,349.3999938964844,347.5899963378906,349.3949890136719,349.3949890136719,4431849
712,2020-08-27 14:30:00-04:00,349.3999938964844,349.70001220703125,348.760009765625,349.45001220703125,349.45001220703125,5263671
713,2020-08-27 15:30:00-04:00,349.4599914550781,349.57000732421875,348.1700134277344,348.32000732421875,348.32000732421875,8889116
714,2020-08-28 09:30:00-04:00,349.44000244140625,349.5799865722656,348.55999755859375,348.8500061035156,348.8500061035156,8002375
715,2020-08-28 10:30:00-04:00,348.8598937988281,349.3190002441406,348.1499938964844,349.20001220703125,349.20001220703125,6729016
716,2020-08-28 11:30:00-04:00,349.1885986328125,349.5199890136719,349.010009765625,349.22760009765625,349.22760009765625,3203081
717,2020-08-28 12:30:00-04:00,349.2300109863281,349.7099914550781,348.80499267578125,348.80499267578125,348.80499267578125,4619187
718,2020-08-28 13:30:00-04:00,348.82000732421875,349.55499267578125,348.75,349.5050048828125,349.5050048828125,4316331
719,2020-08-28 14:30:00-04:00,349.5,350.6076965332031,349.3399963378906,350.3900146484375,350.3900146484375,7162478
720,2020-08-28 15:30:00-04:00,350.3900146484375,350.7200012207031,350.239990234375,350.54998779296875,350.54998779296875,9995542
721,2020-08-31 09:30:00-04:00,350.3500061035156,350.6700134277344,349.8500061035156,350.1600036621094,350.1600036621094,9877534
722,2020-08-31 10:30:00-04:00,350.1400146484375,350.8500061035156,349.0899963378906,349.4700012207031,349.4700012207031,8677118
723,2020-08-31 11:30:00-04:00,349.489990234375,350.7099914550781,349.1700134277344,350.408203125,350.408203125,6929697
724,2020-08-31 12:30:00-04:00,350.3999938964844,350.7200012207031,350.0899963378906,350.5799865722656,350.5799865722656,3122677
725,2020-08-31 13:30:00-04:00,350.5849914550781,350.8800048828125,350.3299865722656,350.375,350.375,5157572
726,2020-08-31 14:30:00-04:00,350.3783874511719,350.8800048828125,349.8800048828125,350.46710205078125,350.46710205078125,7260798
727,2020-08-31 15:30:00-04:00,350.4700012207031,351.29998779296875,349.30999755859375,349.3500061035156,349.3500061035156,11651633
728,2020-09-01 09:30:00-04:00,350.2099914550781,351.3999938964844,349.239990234375,351.3800048828125,351.3800048828125,11116981
729,2020-09-01 10:30:00-04:00,351.3900146484375,351.3999938964844,350.3900146484375,350.7950134277344,350.7950134277344,8881685
730,2020-09-01 11:30:00-04:00,350.7900085449219,351.17999267578125,350.6409912109375,350.9599914550781,350.9599914550781,3850691
731,2020-09-01 12:30:00-04:00,350.9549865722656,351.2099914550781,350.79998779296875,351.0,351.0,3181193
732,2020-09-01 13:30:00-04:00,351.010009765625,351.80999755859375,350.92498779296875,351.7315979003906,351.7315979003906,4754796
733,2020-09-01 14:30:00-04:00,351.7300109863281,351.9100036621094,351.3900146484375,351.5199890136719,351.5199890136719,6921074
734,2020-09-01 15:30:00-04:00,351.5249938964844,352.69000244140625,351.4100036621094,352.5799865722656,352.5799865722656,8932127
735,2020-09-02 09:30:00-04:00,354.6700134277344,354.9700012207031,353.42999267578125,354.95001220703125,354.95001220703125,12616027
736,2020-09-02 10:30:00-04:00,354.9599914550781,355.2900085449219,354.1099853515625,354.45001220703125,354.45001220703125,8085164
737,2020-09-02 11:30:00-04:00,354.4200134277344,355.510009765625,353.6600036621094,355.42010498046875,355.42010498046875,7172636
738,2020-09-02 12:30:00-04:00,355.42999267578125,356.510009765625,355.3399963378906,356.4599914550781,356.4599914550781,5735327
739,2020-09-02 13:30:00-04:00,356.45001220703125,356.739013671875,355.80999755859375,356.5400085449219,356.5400085449219,4874866
740,2020-09-02 14:30:00-04:00,356.5299987792969,357.8999938964844,356.3500061035156,357.6600036621094,357.6600036621094,8122095
741,2020-09-02 15:30:00-04:00,357.6600036621094,358.75,357.4800109863281,357.69000244140625,357.69000244140625,17268645
742,2020-09-03 09:30:00-04:00,355.8699951171875,356.3800048828125,352.010009765625,352.739990234375,352.739990234375,16446354
743,2020-09-03 10:30:00-04:00,352.739990234375,353.1499938964844,345.2099914550781,347.2799987792969,347.2799987792969,29614764
744,2020-09-03 11:30:00-04:00,347.2799987792969,349.3999938964844,346.510986328125,347.54998779296875,347.54998779296875,18459353
745,2020-09-03 12:30:00-04:00,347.5533142089844,347.80999755859375,344.260009765625,346.9200134277344,346.9200134277344,15471475
746,2020-09-03 13:30:00-04:00,346.9100036621094,346.9100036621094,344.658203125,345.5201110839844,345.5201110839844,12861472
747,2020-09-03 14:30:00-04:00,345.510009765625,347.0,342.7900085449219,342.9100036621094,342.9100036621094,17231283
748,2020-09-03 15:30:00-04:00,342.9049987792969,345.9200134277344,342.5899963378906,345.4100036621094,345.4100036621094,22250558
749,2020-09-04 09:30:00-04:00,346.1300048828125,347.8299865722656,339.0799865722656,339.2300109863281,339.2300109863281,28985520
750,2020-09-04 10:30:00-04:00,339.239990234375,340.1260070800781,334.8699951171875,336.3900146484375,336.3900146484375,23658050
751,2020-09-04 11:30:00-04:00,336.3999938964844,340.54998779296875,336.2699890136719,340.5,340.5,13851535
752,2020-09-04 12:30:00-04:00,340.489990234375,341.6000061035156,338.6000061035156,339.30999755859375,339.30999755859375,11671640
753,2020-09-04 13:30:00-04:00,339.30999755859375,341.6098937988281,338.4599914550781,341.5,341.5,8969619
754,2020-09-04 14:30:00-04:00,341.489990234375,345.3999938964844,341.05999755859375,345.0,345.0,14169311
755,2020-09-04 15:30:00-04:00,345.0,345.010009765625,342.260009765625,342.6000061035156,342.6000061035156,19637714
756,2020-09-08 09:30:00-04:00,336.7099914550781,337.6199951171875,333.8599853515625,337.45159912109375,337.45159912109375,24704650
757,2020-09-08 10:30:00-04:00,337.45159912109375,338.05999755859375,335.1199951171875,336.42999267578125,336.42999267578125,11014770
758,2020-09-08 11:30:00-04:00,336.42999267578125,336.6499938964844,334.42999267578125,335.8299865722656,335.8299865722656,10402657
759,2020-09-08 12:30:00-04:00,335.79998779296875,337.2799987792969,335.5,336.8900146484375,336.8900146484375,6310457
760,2020-09-08 13:30:00-04:00,336.8800048828125,337.739990234375,335.2925109863281,335.4200134277344,335.4200134277344,9083916
761,2020-09-08 14:30:00-04:00,335.42999267578125,335.42999267578125,332.8800048828125,335.0,335.0,18031725
762,2020-09-08 15:30:00-04:00,335.0,335.510009765625,332.8800048828125,333.260009765625,333.260009765625,21480859
763,2020-09-09 09:30:00-04:00,337.7200012207031,339.8399963378906,336.6099853515625,339.41009521484375,339.41009521484375,24307619
764,2020-09-09 10:30:00-04:00,339.4100036621094,340.34991455078125,338.9200134277344,340.0299987792969,340.0299987792969,10473651
765,2020-09-09 11:30:00-04:00,340.0299987792969,340.82000732421875,337.1400146484375,340.56768798828125,340.56768798828125,6790801
766,2020-09-09 12:30:00-04:00,340.57000732421875,342.2300109863281,340.54998779296875,341.7699890136719,341.7699890136719,8127593
767,2020-09-09 13:30:00-04:00,341.7550048828125,342.0899963378906,340.70001220703125,340.9800109863281,340.9800109863281,8025545
768,2020-09-09 14:30:00-04:00,340.9800109863281,342.42999267578125,340.9800109863281,342.239990234375,342.239990234375,7838050
769,2020-09-09 15:30:00-04:00,342.25,342.4599914550781,339.6300048828125,339.75,339.75,16558371
770,2020-09-10 09:30:00-04:00,341.5400085449219,342.5299987792969,341.2048034667969,341.2998962402344,341.2998962402344,11176794
771,2020-09-10 10:30:00-04:00,341.29998779296875,342.2200012207031,338.1199951171875,340.80999755859375,340.80999755859375,13933947
772,2020-09-10 11:30:00-04:00,340.7900085449219,340.8290100097656,338.30999755859375,338.8399963378906,338.8399963378906,8752120
773,2020-09-10 12:30:00-04:00,338.82000732421875,339.6000061035156,337.3299865722656,338.52099609375,338.52099609375,6197427
774,2020-09-10 13:30:00-04:00,338.57000732421875,339.20001220703125,334.17999267578125,334.2799072265625,334.2799072265625,9144188
775,2020-09-10 14:30:00-04:00,334.2799987792969,336.2349853515625,332.8500061035156,334.0150146484375,334.0150146484375,17163904
776,2020-09-10 15:30:00-04:00,334.0400085449219,335.6499938964844,333.57000732421875,333.9100036621094,333.9100036621094,16326527
777,2020-09-11 09:30:00-04:00,335.82000732421875,336.5299987792969,333.7099914550781,335.4599914550781,335.4599914550781,14243854
778,2020-09-11 10:30:00-04:00,335.4599914550781,336.9700012207031,334.5400085449219,335.55999755859375,335.55999755859375,9551741
779,2020-09-11 11:30:00-04:00,335.54998779296875,335.8599853515625,334.3800048828125,335.239990234375,335.239990234375,6998188
780,2020-09-11 12:30:00-04:00,335.2300109863281,335.2300109863281,331.5899963378906,331.70001220703125,331.70001220703125,11105456
781,2020-09-11 13:30:00-04:00,331.70001220703125,333.1300048828125,331.0,332.4100036621094,332.4100036621094,8930124
782,2020-09-11 14:30:00-04:00,332.4100036621094,334.9200134277344,332.3599853515625,334.7099914550781,334.7099914550781,11629447
783,2020-09-11 15:30:00-04:00,334.7300109863281,335.3599853515625,333.82000732421875,334.0799865722656,334.0799865722656,11490324
784,2020-09-14 09:30:00-04:00,337.489990234375,340.3800048828125,337.0299987792969,340.19500732421875,340.19500732421875,11956785
785,2020-09-14 10:30:00-04:00,340.19000244140625,340.2218933105469,339.2099914550781,339.7699890136719,339.7699890136719,5388382
786,2020-09-14 11:30:00-04:00,339.7900085449219,340.2200012207031,339.4100036621094,339.7300109863281,339.7300109863281,4776099
787,2020-09-14 12:30:00-04:00,339.7200012207031,339.9100036621094,338.2099914550781,338.760009765625,338.760009765625,5585637
788,2020-09-14 13:30:00-04:00,338.760009765625,339.3900146484375,338.0799865722656,338.8399963378906,338.8399963378906,7798412
789,2020-09-14 14:30:00-04:00,338.8500061035156,339.1700134277344,337.5498962402344,338.3299865722656,338.3299865722656,7736228
790,2020-09-14 15:30:00-04:00,338.3399963378906,339.82000732421875,338.0,338.4200134277344,338.4200134277344,12987399
791,2020-09-15 09:30:00-04:00,341.1199951171875,342.0199890136719,340.79998779296875,341.3500061035156,341.3500061035156,9151161
792,2020-09-15 10:30:00-04:00,341.3599853515625,341.8999938964844,340.6000061035156,341.5799865722656,341.5799865722656,6021837
793,2020-09-15 11:30:00-04:00,341.57000732421875,341.8699951171875,341.0799865722656,341.5799865722656,341.5799865722656,4427870
794,2020-09-15 12:30:00-04:00,341.55499267578125,341.95001220703125,341.4200134277344,341.5,341.5,5069537
795,2020-09-15 13:30:00-04:00,341.5,341.6400146484375,340.42999267578125,340.80999755859375,340.80999755859375,4063187
796,2020-09-15 14:30:00-04:00,340.8299865722656,341.010009765625,339.6000061035156,339.9800109863281,339.9800109863281,8572750
797,2020-09-15 15:30:00-04:00,339.9800109863281,340.3999938964844,339.0199890136719,340.1600036621094,340.1600036621094,9497093
798,2020-09-16 09:30:00-04:00,341.510009765625,341.7850036621094,340.72021484375,341.1000061035156,341.1000061035156,7707586
799,2020-09-16 10:30:00-04:00,341.1000061035156,342.3599853515625,340.30999755859375,342.17999267578125,342.17999267578125,7499227
800,2020-09-16 11:30:00-04:00,342.19000244140625,342.29998779296875,341.3299865722656,341.57000732421875,341.57000732421875,9682049
801,2020-09-16 12:30:00-04:00,341.57501220703125,341.57501220703125,340.6199951171875,340.75,340.75,5596886
802,2020-09-16 13:30:00-04:00,340.7489929199219,342.6672058105469,340.4100036621094,342.3399963378906,342.3399963378906,9191110
803,2020-09-16 14:30:00-04:00,342.3399963378906,343.05999755859375,339.260009765625,339.6199951171875,339.6199951171875,18253620
804,2020-09-16 15:30:00-04:00,339.6199951171875,340.6000061035156,338.5199890136719,338.80999755859375,338.80999755859375,14724867
805,2020-09-17 09:30:00-04:00,333.55999755859375,336.80999755859375,333.1700134277344,335.7300109863281,335.7300109863281,22121300
806,2020-09-17 10:30:00-04:00,335.7449951171875,337.6000061035156,335.0799865722656,336.7099914550781,336.7099914550781,11505772
807,2020-09-17 11:30:00-04:00,336.67999267578125,337.07000732421875,332.9909973144531,333.7640075683594,333.7640075683594,12019503
808,2020-09-17 12:30:00-04:00,333.739990234375,334.6600036621094,333.1199951171875,334.0799865722656,334.0799865722656,10719842
809,2020-09-17 13:30:00-04:00,334.0899963378906,335.30999755859375,333.8999938964844,333.9100036621094,333.9100036621094,7178073
810,2020-09-17 14:30:00-04:00,333.9042053222656,334.659912109375,333.0,333.6700134277344,333.6700134277344,9481266
811,2020-09-17 15:30:00-04:00,333.6600036621094,336.0400085449219,333.5150146484375,335.8599853515625,335.8599853515625,11141163
812,2020-09-18 09:30:00-04:00,335.3699951171875,335.489990234375,333.2810974121094,334.4599914550781,334.4599914550781,15385511
813,2020-09-18 10:30:00-04:00,334.46148681640625,334.5400085449219,332.239990234375,332.80499267578125,332.80499267578125,16067581
814,2020-09-18 11:30:00-04:00,332.80999755859375,333.3599853515625,331.7099914550781,332.1499938964844,332.1499938964844,11868760
815,2020-09-18 12:30:00-04:00,332.1700134277344,332.17999267578125,329.0799865722656,329.0899963378906,329.0899963378906,13583196
816,2020-09-18 13:30:00-04:00,329.0899963378906,330.2900085449219,327.9700012207031,330.0409851074219,330.0409851074219,13113244
817,2020-09-18 14:30:00-04:00,330.0400085449219,331.2699890136719,329.6199951171875,331.2250061035156,331.2250061035156,8009482
818,2020-09-18 15:30:00-04:00,331.2200012207031,331.57000732421875,330.54998779296875,330.6700134277344,330.6700134277344,11986362
819,2020-09-21 09:30:00-04:00,325.70001220703125,326.5,322.510009765625,322.7099914550781,322.7099914550781,21763885
820,2020-09-21 10:30:00-04:00,322.70001220703125,323.8580017089844,321.7300109863281,322.4700012207031,322.4700012207031,14399146
821,2020-09-21 11:30:00-04:00,322.4599914550781,324.54998779296875,321.8949890136719,324.25,324.25,9589716
822,2020-09-21 12:30:00-04:00,324.2699890136719,324.5400085449219,322.6199951171875,324.3900146484375,324.3900146484375,7390406
823,2020-09-21 13:30:00-04:00,324.3999938964844,324.79998779296875,322.7200012207031,323.29998779296875,323.29998779296875,9316060
824,2020-09-21 14:30:00-04:00,323.2799987792969,325.3900146484375,322.1600036621094,324.9909973144531,324.9909973144531,12812881
825,2020-09-21 15:30:00-04:00,324.99090576171875,327.0899963378906,324.5199890136719,327.0199890136719,327.0199890136719,13534196
826,2020-09-22 09:30:00-04:00,328.57000732421875,329.1499938964844,327.0,328.79998779296875,328.79998779296875,13850880
827,2020-09-22 10:30:00-04:00,328.7799987792969,328.9599914550781,325.92999267578125,327.1600036621094,327.1600036621094,9380439
828,2020-09-22 11:30:00-04:00,327.1700134277344,328.29998779296875,326.29998779296875,328.04998779296875,328.04998779296875,4685086
